timestamp,pm25,temp,humidity,hour_sin,hour_cos,pm25_ma6
2024-06-16 15:00:00,14.677399886078163,27.821542945089913,57.264185904776014,-0.7071067811865471,-0.7071067811865479,31.09100673858951
2024-06-16 16:00:00,17.257677042699118,27.258139514883606,60.55575030174341,-0.8660254037844385,-0.5000000000000004,20.281285054647388
2024-06-16 17:00:00,17.91789192731816,26.903434177245792,56.38254982339966,-0.9659258262890683,-0.25881904510252063,18.815150792936752
2024-06-16 18:00:00,20.810032576853832,25.600916679379644,55.26474547782169,-1.0,-1.8369701987210297e-16,18.069094395790483
2024-06-16 19:00:00,18.898154231468222,26.8673607269571,59.65314676683658,-0.9659258262890684,0.2588190451025203,17.505090856773858
2024-06-16 20:00:00,16.560656758661427,29.532865392805476,53.606534573413,-0.8660254037844386,0.5000000000000001,17.68696873717982
2024-06-16 21:00:00,18.58772913232501,27.549733792089402,56.38832696404624,-0.7071067811865477,0.7071067811865474,18.338690278220966
2024-06-16 22:00:00,14.912589577294181,26.018597280898465,57.842829021218954,-0.5000000000000004,0.8660254037844384,17.94784236732014
2024-06-16 23:00:00,11.051929986041841,28.6138741526752,59.07774188317536,-0.25881904510252157,0.9659258262890681,16.80351537710742
2024-06-17 00:00:00,5.338061866533204,25.981495476138036,59.94931686340636,0.0,1.0,14.224853592053982
2024-06-17 01:00:00,5.975467720653968,27.48266860885485,60.40802386336657,0.25881904510252074,0.9659258262890683,12.071072506918275
2024-06-17 02:00:00,4.715624209682248,26.72564084156809,56.5553394935753,0.49999999999999994,0.8660254037844387,10.096900415421745
2024-06-17 03:00:00,2.405456386513099,26.957446494645797,60.326000803754994,0.7071067811865476,0.7071067811865476,7.3998549577864265
2024-06-17 04:00:00,7.8381186311914615,26.997624492557602,58.96261261814975,0.8660254037844386,0.5000000000000001,6.220776466769306
2024-06-17 05:00:00,11.156411903471492,26.53470434231158,59.59849450228274,0.9659258262890683,0.25881904510252074,6.238190119674248
2024-06-17 06:00:00,14.384526972526743,26.39641168184866,55.52423789180841,1.0,6.123233995736766e-17,7.745934304006504
2024-06-17 07:00:00,18.891137620883033,25.472396550436486,59.41162385244015,0.9659258262890683,-0.25881904510252063,9.898545954044682
2024-06-17 08:00:00,24.670886383184545,25.667691473160698,56.948768511643124,0.8660254037844387,-0.4999999999999998,13.224422982961732
2024-06-17 09:00:00,26.1236337160965,27.130154692123032,57.5413473924453,0.7071067811865476,-0.7071067811865475,17.177452537892297
2024-06-17 10:00:00,24.981486675407325,26.11695778547641,57.88389440741966,0.49999999999999994,-0.8660254037844387,20.034680545261608
2024-06-17 11:00:00,25.442368146881332,25.893143939480467,63.71875618745883,0.258819045102521,-0.9659258262890682,22.41567325249658
2024-06-17 12:00:00,25.261013924095455,29.633960070558267,54.62536881614069,1.2246467991473532e-16,-1.0,24.228421077758032
2024-06-17 13:00:00,17.865715529164675,29.2994645512175,60.92862404104559,-0.2588190451025208,-0.9659258262890683,24.057517395804975
2024-06-17 14:00:00,17.97503557599581,27.394426788707854,61.64253535066016,-0.4999999999999997,-0.8660254037844388,22.941542261273515
2024-06-17 15:00:00,19.74373918055553,27.538598610622845,59.81893135206822,-0.7071067811865471,-0.7071067811865479,21.878226505350025
2024-06-17 16:00:00,20.206197417705845,26.008155018504638,55.72656272713033,-0.8660254037844385,-0.5000000000000004,21.082344962399777
2024-06-17 17:00:00,20.01426864064648,25.638816114765568,62.413186877435194,-0.9659258262890683,-0.25881904510252063,20.177661711360635
2024-06-17 18:00:00,20.339768141759574,26.487207226054142,56.318387140457205,-1.0,-1.8369701987210297e-16,19.357454080971323
2024-06-17 19:00:00,19.25257668766628,26.83132620838235,59.36654745742067,-0.9659258262890684,0.2588190451025203,19.588597607388255
2024-06-17 20:00:00,16.705318411094602,27.547594416992276,57.65870134563734,-0.8660254037844386,0.5000000000000001,19.37697807990472
2024-06-17 21:00:00,17.120767212048978,25.007668159331974,56.179278816887546,-0.7071067811865477,0.7071067811865474,18.939816085153627
2024-06-17 22:00:00,11.211213851614298,28.988740229036452,58.91755534137142,-0.5000000000000004,0.8660254037844384,17.440652157471703
2024-06-17 23:00:00,14.708055115812257,27.093006774574288,62.90651407561701,-0.25881904510252157,0.9659258262890681,16.556283236666
2024-06-18 00:00:00,7.183782731279647,25.297774948298393,58.02810019940391,0.0,1.0,14.363619001586011
2024-06-18 01:00:00,4.9891939766143505,27.009436627569112,63.18516135868123,0.25881904510252074,0.9659258262890683,11.986388549744023
2024-06-18 02:00:00,6.626062294685818,25.953001743119408,56.690796019416155,0.49999999999999994,0.8660254037844387,10.30651253034256
2024-06-18 03:00:00,1.4193747625945785,25.886403872286472,57.46368035866077,0.7071067811865476,0.7071067811865476,7.689613788766827
2024-06-18 04:00:00,4.221521240156131,25.800034031699383,53.54485947505694,0.8660254037844386,0.5000000000000001,6.524665020190466
2024-06-18 05:00:00,10.633728049497428,26.609442492129887,55.53952163569827,0.9659258262890683,0.25881904510252074,5.845610509137995
2024-06-18 06:00:00,15.578473186690465,28.972137263212737,56.54873257715812,1.0,6.123233995736766e-17,7.244725585039798
2024-06-18 07:00:00,18.975344227467573,26.965580611249404,56.207521719477576,0.9659258262890683,-0.25881904510252063,9.575750626848668
2024-06-18 08:00:00,22.951741811646244,27.570299358521822,54.30474154276032,0.8660254037844387,-0.4999999999999998,12.29669721300874
2024-06-18 09:00:00,28.176469139650997,27.81841869245218,54.89075095022327,0.7071067811865476,-0.7071067811865475,16.756212942518143
2024-06-18 10:00:00,27.90981769321708,26.738643516334548,56.307338382618696,0.49999999999999994,-0.8660254037844387,20.704262351361635
2024-06-18 11:00:00,27.09123066016883,25.725875835171408,60.71755097655367,0.258819045102521,-0.9659258262890682,23.447179453140198
2024-06-18 12:00:00,25.949876900837545,25.291650751563008,52.66202416095676,1.2246467991473532e-16,-1.0,25.17574673883138
2024-06-18 13:00:00,21.580488212205257,26.506437403527332,50.893063321868055,-0.2588190451025208,-0.9659258262890683,25.609937402954326
2024-06-18 14:00:00,24.435772845052128,28.041323621840526,51.84795657740615,-0.4999999999999997,-0.8660254037844388,25.857275908521974
2024-06-18 15:00:00,14.01579698452948,27.836277747022606,54.5790835125617,-0.7071067811865471,-0.7071067811865479,23.49716388266839
2024-06-18 16:00:00,20.955722631620652,27.160765078963742,59.02303889212976,-0.8660254037844385,-0.5000000000000004,22.338148039068983
2024-06-18 17:00:00,20.0278666431438,27.296762485111234,56.034054747433906,-0.9659258262890683,-0.25881904510252063,21.160920702898146
2024-06-18 18:00:00,19.301280407973906,26.774559487571608,55.98395828224497,-1.0,-1.8369701987210297e-16,20.052821287420873
2024-06-18 19:00:00,19.404711077798684,26.43340239374349,55.90746344778121,-0.9659258262890684,0.2588190451025203,19.690191765019776
2024-06-18 20:00:00,18.70362451971001,26.18020190644019,51.44206372480742,-0.8660254037844386,0.5000000000000001,18.734833710796092
2024-06-18 21:00:00,19.97254859443855,25.450436895202067,59.65069717476718,-0.7071067811865477,0.7071067811865474,19.727625645780936
2024-06-18 22:00:00,15.369711866508739,28.722515164984685,60.988866172685775,-0.5000000000000004,0.8660254037844384,18.796623851595616
2024-06-18 23:00:00,10.902703620856144,27.100013077366608,56.0417555322626,-0.25881904510252157,0.9659258262890681,17.275763347881007
2024-06-19 00:00:00,10.873745428733864,26.48993016714392,57.29543291583116,0.0,1.0,15.871174184674336
2024-06-19 01:00:00,9.477230322467133,28.757065820574958,57.386095493664776,0.25881904510252074,0.9659258262890683,14.216594058785745
2024-06-19 02:00:00,47.55808279748081,28.951386124963303,53.81735288752938,0.49999999999999994,0.8660254037844387,19.02567043841421
2024-06-19 03:00:00,9.61470637902671,29.688067002262233,55.68724537083904,0.7071067811865476,0.7071067811865476,17.299363402512235
2024-06-19 04:00:00,4.7787985809394105,26.698086699799845,62.35987847868605,0.8660254037844386,0.5000000000000001,15.53421118825068
2024-06-19 05:00:00,8.429164014117175,27.05515096182872,56.98153933070227,0.9659258262890683,0.25881904510252074,15.121954587127519
2024-06-19 06:00:00,12.299948510748882,27.604382692679565,57.65496903077293,1.0,6.123233995736766e-17,15.359655100796688
2024-06-19 07:00:00,19.372499774149713,28.61911902298792,54.894396255859505,0.9659258262890683,-0.25881904510252063,17.00886667607712
2024-06-19 08:00:00,20.72256744753869,27.022464723867927,55.67635607745226,0.8660254037844387,-0.4999999999999998,12.5362807844201
2024-06-19 09:00:00,23.575329082978318,25.980594879858657,58.89602411767708,0.7071067811865476,-0.7071067811865475,14.8630512350787
2024-06-19 10:00:00,25.512256555892776,26.21407888011442,54.42926807584806,0.49999999999999994,-0.8660254037844387,18.318627564237595
2024-06-19 11:00:00,26.618017728878534,28.148399165460333,61.798942200661145,0.258819045102521,-0.9659258262890682,21.350103183364485
2024-06-19 12:00:00,25.12054631021828,27.59551269381156,52.08112398962423,1.2246467991473532e-16,-1.0,23.486869483276053
2024-06-19 13:00:00,24.916357997317768,26.805077700342054,55.021366182761376,-0.2588190451025208,-0.9659258262890683,24.410845853804062
2024-06-19 14:00:00,22.77807309015743,26.74281853920603,52.47216243555287,-0.4999999999999997,-0.8660254037844388,24.753430127573854
2024-06-19 15:00:00,20.932455896661857,26.81214447416673,60.875823552364906,-0.7071067811865471,-0.7071067811865479,24.312951263187774
2024-06-19 16:00:00,17.76905857895862,28.227560926728565,56.78485880777132,-0.8660254037844385,-0.5000000000000004,23.022418267032084
2024-06-19 17:00:00,14.793739347950146,26.203081355202215,56.02546085519973,-0.9659258262890683,-0.25881904510252063,21.05170520354402
2024-06-19 18:00:00,15.330565237252651,25.782136123527476,58.06839311379647,-1.0,-1.8369701987210297e-16,19.42004169138308
2024-06-19 19:00:00,21.532641744609187,28.815869437708976,61.06358501126029,-0.9659258262890684,0.2588190451025203,18.85608898259832
2024-06-19 20:00:00,20.954807458084787,27.027629090895665,57.505709094557915,-0.8660254037844386,0.5000000000000001,18.552211377252878
2024-06-19 21:00:00,16.784858335264392,26.926760327575444,60.276421242559344,-0.7071067811865477,0.7071067811865474,17.860945117019966
2024-06-19 22:00:00,12.82061246455372,27.680596185624,55.958528451903064,-0.5000000000000004,0.8660254037844384,17.03620409795248
2024-06-19 23:00:00,10.516853387228302,26.024209196079415,53.9463957233528,-0.25881904510252157,0.9659258262890681,16.32338977116551
2024-06-20 00:00:00,9.67188864718287,27.767131551808596,57.51803546353129,0.0,1.0,15.38027700615388
2024-06-20 01:00:00,6.913578159765242,26.637424814021017,54.7203005605949,0.25881904510252074,0.9659258262890683,12.94376640867989
2024-06-20 02:00:00,7.098536096310978,28.14934159644792,58.86960662790562,0.49999999999999994,0.8660254037844387,10.634387848384252
2024-06-20 03:00:00,4.252647560686859,25.49345246678894,55.56637061636251,0.7071067811865476,0.7071067811865476,8.545686052621331
2024-06-20 04:00:00,6.617060407465564,27.48137076559394,56.53172360902902,0.8660254037844386,0.5000000000000001,7.511760709773305
2024-06-20 05:00:00,12.85331186831316,26.80299051426949,50.055153303394405,0.9659258262890683,0.25881904510252074,7.90117045662078
2024-06-20 06:00:00,10.792484106842108,26.333098792022515,56.39319188312501,1.0,6.123233995736766e-17,8.087936366563987
2024-06-20 07:00:00,20.258690663458108,27.812606169087424,56.03060857113282,0.9659258262890683,-0.25881904510252063,10.312121783846132
2024-06-20 08:00:00,22.866566570986368,26.896459659982412,60.23826828391114,0.8660254037844387,-0.4999999999999998,12.940126862958698
2024-06-20 09:00:00,27.570425759563832,27.51431486537565,59.35071549388773,0.7071067811865476,-0.7071067811865475,16.82642322943819
2024-06-20 10:00:00,28.167663597773263,28.317534961998305,56.80407017485998,0.49999999999999994,-0.8660254037844387,20.41819042782281
2024-06-20 11:00:00,25.201617450508827,27.846840147224835,51.831126098207875,0.258819045102521,-0.9659258262890682,22.476241358188755
2024-06-20 12:00:00,23.88933624970591,25.978495315736637,55.392773244335665,1.2246467991473532e-16,-1.0,24.659050048666057
2024-06-20 13:00:00,18.083215797120992,26.520642627728293,60.19657657455691,-0.2588190451025208,-0.9659258262890683,24.296470904276532
2024-06-20 14:00:00,22.09499797908526,27.52520314380898,56.10019452663046,-0.4999999999999997,-0.8660254037844388,24.167876138959684
2024-06-20 15:00:00,19.616056446183645,27.863312093499918,53.486309022427925,-0.7071067811865471,-0.7071067811865479,22.842147920062985
2024-06-20 16:00:00,21.34262913807485,26.682002789599842,60.133103650986094,-0.8660254037844385,-0.5000000000000004,21.704642176779917
2024-06-20 17:00:00,17.930650175878576,27.274336895594413,51.79814090320185,-0.9659258262890683,-0.25881904510252063,20.492814297674876
2024-06-20 18:00:00,21.13924828125101,27.27159534810557,56.320928197009515,-1.0,-1.8369701987210297e-16,20.03446630293239
2024-06-20 19:00:00,17.610748530838155,27.414432725710565,58.32504941735785,-0.9659258262890684,0.2588190451025203,19.95572175855192
2024-06-20 20:00:00,14.11117299563783,25.908111940318534,57.02002387370557,-0.8660254037844386,0.5000000000000001,18.62508426131068
2024-06-20 21:00:00,18.082728772819554,25.67555342065555,52.90837274865079,-0.7071067811865477,0.7071067811865474,18.36952964908333
2024-06-20 22:00:00,14.822246036751926,24.834875245581323,53.83642562034731,-0.5000000000000004,0.8660254037844384,17.28279913219618
2024-06-20 23:00:00,10.763072217584963,27.203200528533213,54.52115023554103,-0.25881904510252157,0.9659258262890681,16.088202805813907
2024-06-21 00:00:00,11.372305390777253,25.73697684422463,58.95956961641952,0.0,1.0,14.460378990734947
2024-06-21 01:00:00,9.230578863130763,29.241420807729643,57.10882202890116,0.25881904510252074,0.9659258262890683,13.063684046117048
2024-06-21 02:00:00,5.477980129262929,27.76233978772158,55.42570588891053,0.49999999999999994,0.8660254037844387,11.6248185683879
2024-06-21 03:00:00,5.0420168903257245,25.929885814167932,57.80616257322411,0.7071067811865476,0.7071067811865476,9.451366587972261
2024-06-21 04:00:00,7.484282170202334,28.250412974047233,54.319968632672435,0.8660254037844386,0.5000000000000001,8.228372610213997
2024-06-21 05:00:00,9.55058399943889,28.25631046525111,58.7767682793455,0.9659258262890683,0.25881904510252074,8.026291240522985
2024-06-21 06:00:00,16.421667179715215,28.34106670281821,57.9044128580129,1.0,6.123233995736766e-17,8.867851538679313
2024-06-21 07:00:00,16.798876182351343,26.317801689386606,55.87035324510346,0.9659258262890683,-0.25881904510252063,10.129234425216074
2024-06-21 08:00:00,21.642737137661044,27.845459006485203,56.048166926676664,0.8660254037844387,-0.4999999999999998,12.823360593282429
2024-06-21 09:00:00,24.81628691592941,28.368603692190337,55.500616492575915,0.7071067811865476,-0.7071067811865475,16.119072264216374
2024-06-21 10:00:00,28.479097890892863,28.70732573659561,59.50503743990969,0.49999999999999994,-0.8660254037844387,19.618208217664797
2024-06-21 11:00:00,67.04623296367157,25.616258376781715,57.156615867694484,0.258819045102521,-0.9659258262890682,29.200816378370245
2024-06-21 12:00:00,27.878790236996522,26.925900172183052,55.85001310948232,1.2246467991473532e-16,-1.0,31.11033688791713
2024-06-21 13:00:00,24.54782287392019,26.30305860254225,53.579678645911876,-0.2588190451025208,-0.9659258262890683,32.4018280031786
2024-06-21 14:00:00,19.24689844171236,29.014725998907682,58.25022806645915,-0.4999999999999997,-0.8660254037844388,32.00252155385382
2024-06-21 15:00:00,20.657543163746954,27.64519345141253,58.10116545415695,-0.7071067811865471,-0.7071067811865479,31.30939759515675
2024-06-21 16:00:00,17.98332598365693,28.04891874084584,54.8871234844578,-0.8660254037844385,-0.5000000000000004,29.560102277284088
2024-06-21 17:00:00,19.929979556188776,27.63756154441523,55.19473515014618,-0.9659258262890683,-0.25881904510252063,21.707393376036958
